epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
305,8,-1,12.697519726223415,1.5942249563005235,1.2744552691777546,0.0009391581600842377,0.09999999999999999,0.4563389937082926,16.210370593600803,-1,,,,,,,,
306,8,-1,,,,,,,,-1,306.0,12.502193927764893,3.9716094732284546,1.253125011920929,0.0009257805650122464,0.1,0.3504836201667786,18.262568473815918
306,8,-1,12.726329379611546,1.7103856139712863,1.2772544225056965,0.0008686362222457925,0.09999999999999999,0.4507396274142795,16.33843665652805,-1,,,,,,,,
307,8,-1,,,,,,,,-1,307.0,12.464044094085693,3.8704007863998413,1.2479733228683472,0.0008436047937721014,0.1,0.35231608152389526,18.103455543518066
307,8,-1,12.711809476216635,6.450045903523763,1.2744360499911838,0.0021805804313367438,0.09999999999999999,0.432952274216546,21.305359416537815,-1,,,,,,,,
308,8,-1,,,,,,,,-1,307.0,12.490013599395752,4.3676124811172485,1.2514168620109558,0.0010359127772971988,0.1,0.34857509136199955,18.664799690246582
308,8,-1,12.714857737223307,4.283718042903477,1.2744002474678888,0.0016512015006608432,0.09999999999999999,0.45442624357011585,19.057642936706543,-1,,,,,,,,
309,8,-1,,,,,,,,-1,307.0,12.464723110198975,4.3154802322387695,1.2511159181594849,0.0012933414545841515,0.1,0.35333282947540284,18.643320083618164
309,8,-1,12.704984558953178,1.638980229695638,1.2754731310738459,0.0010312957909061676,0.09999999999999999,0.4574585914611817,16.283154911465115,-1,,,,,,,,
310,8,-1,,,,,,,,-1,307.0,12.555997848510742,4.131164789199829,1.2597141861915588,0.0011444436386227608,0.1,0.3552987098693848,18.5310640335083
310,8,-1,12.693186442057291,3.7309174802568226,1.273841659228007,0.0016419169842265546,0.09999999999999999,0.46241090032789445,18.48874017927382,-1,,,,,,,,
311,8,-1,,,,,,,,-1,307.0,12.45216703414917,4.079332232475281,1.2485449314117432,0.0010600601672194898,0.1,0.3542692303657532,18.346325874328613
311,8,-1,12.705327457851833,4.80448579788208,1.274449348449707,0.0016036734968009922,0.09999999999999999,0.4490455177095202,19.554042392306858,-1,,,,,,,,
312,8,-1,,,,,,,,-1,307.0,12.472227096557617,4.093539595603943,1.250578224658966,0.0013067683321423829,0.1,0.3539172530174256,18.43161678314209
312,8,-1,12.71308962504069,6.954375717375013,1.2743497557110257,0.0016118687538740535,0.09999999999999999,0.4391408125559489,21.703330357869465,-1,,,,,,,,
313,8,-1,,,,,,,,-1,307.0,12.521675109863281,4.184900462627411,1.2550492882728577,0.001358087349217385,0.1,0.3522836923599243,18.58552646636963
313,8,-1,12.70945209927029,1.5215280188454523,1.2757100661595662,0.0010075063392933872,0.09999999999999999,0.46074335840013286,16.16893482208252,-1,,,,,,,,
314,8,-1,,,,,,,,-1,307.0,12.549322128295898,3.8900646567344666,1.257167100906372,0.0012795970542356372,0.1,0.3545700430870056,18.30704402923584
314,8,-1,12.69985908932156,2.1299329466289945,1.274045745531718,0.0012568884218732517,0.09999999999999999,0.4504771894878811,16.80569256676568,-1,,,,,,,,
315,8,-1,,,,,,,,-1,307.0,12.485226154327393,4.169958651065826,1.2525633573532104,0.0012823009747080505,0.1,0.35892888307571413,18.523137092590332
315,8,-1,12.686887317233616,1.3311695125367906,1.2730066908730402,0.0010682648280635476,0.09999999999999999,0.4651675224304199,15.969884236653646,-1,,,,,,,,
316,8,-1,,,,,,,,-1,307.0,12.480450630187988,4.178054571151733,1.2503624558448792,0.0011213780380785465,0.1,0.35041335821151737,18.483555793762207
316,8,-1,12.694040404425728,1.3395585020383198,1.2742731306287978,0.0012347519772851632,0.09999999999999999,0.474453608194987,16.029276212056477,-1,,,,,,,,
317,8,-1,,,,,,,,-1,307.0,12.45187520980835,4.09626704454422,1.2470712661743164,0.000993013905826956,0.1,0.3535833120346069,18.347400665283203
317,8,-1,12.715877850850424,1.5439165102110968,1.2746807469262018,0.0009720784016988344,0.09999999999999999,0.46342514885796443,16.19231605529785,-1,,,,,,,,
318,8,-1,,,,,,,,-1,307.0,12.512308597564697,3.8900510668754578,1.2527101039886475,0.0011746771051548421,0.1,0.35977485179901125,18.249780654907227
318,8,-1,12.677067544725206,1.568453503979577,1.272216346528795,0.001215645713576426,0.09999999999999999,0.460332128736708,16.221198717753094,-1,,,,,,,,
319,8,-1,,,,,,,,-1,307.0,12.53455114364624,3.819783389568329,1.2563040852546692,0.0013668014435097575,0.1,0.36085108518600467,18.244850158691406
319,8,-1,12.688425805833605,4.179655114809672,1.27254495355818,0.001310769985947344,0.09999999999999999,0.44893751144409183,18.851717525058323,-1,,,,,,,,
320,8,-1,,,,,,,,-1,307.0,12.557837009429932,3.914170801639557,1.2583879828453064,0.0010197307565249503,0.1,0.35255004167556764,18.28689193725586
320,8,-1,12.684069633483887,5.7564502358436584,1.2724535332785711,0.0015892460748242836,0.09999999999999999,0.4721362007988824,20.502958085801865,-1,,,,,,,,
321,8,-1,,,,,,,,-1,307.0,12.43873643875122,4.021055102348328,1.2483593225479126,0.001405322807841003,0.1,0.359116542339325,18.348332405090332
321,8,-1,12.675647841559517,4.183660626411438,1.2720155318578084,0.0016272033034409913,0.09999999999999999,0.4561442587110732,18.912908766004776,-1,,,,,,,,
322,8,-1,,,,,,,,-1,322.0,12.428161144256592,3.832480788230896,1.2444406747817993,0.0010565586853772402,0.1,0.35947790145874026,18.075871467590332
322,8,-1,12.675802442762587,3.430053426159753,1.2722210619184706,0.001324966504600727,0.09999999999999999,0.46020356814066576,18.103273391723633,-1,,,,,,,,
323,8,-1,,,,,,,,-1,322.0,12.46233081817627,3.903969645500183,1.2500303983688354,0.0012964761699549854,0.1,0.35950547456741333,18.23513126373291
323,8,-1,12.656493186950684,3.7505173484484353,1.2693874968422785,0.0015292417051063643,0.09999999999999999,0.45818815496232784,18.440434561835396,-1,,,,,,,,
324,8,-1,,,,,,,,-1,322.0,12.481800556182861,3.8343816995620728,1.2522172331809998,0.0012466075422707945,0.1,0.36198359727859497,18.179704189300537
324,8,-1,12.637961493598091,1.3042470084296331,1.2685868740081787,0.001199451941324191,0.09999999999999999,0.4687027878231473,15.919388665093315,-1,,,,,,,,
325,8,-1,,,,,,,,-1,322.0,12.419848442077637,3.9765535593032837,1.2461382150650024,0.0011989133199676871,0.1,0.3570772171020508,18.239399909973145
325,8,-1,12.656688902113173,3.1002610325813293,1.270137627919515,0.0014218197385263112,0.09999999999999999,0.46959005991617847,17.781041675143772,-1,,,,,,,,
326,8,-1,,,,,,,,-1,322.0,12.473951816558838,3.886859178543091,1.2508640885353088,0.0010732296505011618,0.1,0.3515421986579895,18.17786407470703
326,8,-1,12.656756718953451,5.128831697834863,1.269847485754225,0.0015615358974577652,0.09999999999999999,0.4442745526631674,19.81201680501302,-1,,,,,,,,
327,8,-1,,,,,,,,-1,322.0,12.43360948562622,4.079757034778595,1.2461851835250854,0.001268820429686457,0.1,0.3540217518806458,18.367337226867676
327,8,-1,12.659879472520617,1.8683378497759502,1.2696421543757122,0.0017698111995640728,0.09999999999999999,0.4672551102108426,16.619076516893173,-1,,,,,,,,
328,8,-1,,,,,,,,-1,322.0,12.46326732635498,3.922268867492676,1.2499457597732544,0.0014932359918020666,0.1,0.35840046405792236,18.292529106140137
328,8,-1,12.641360070970324,6.13215117322074,1.2683607339859009,0.0013243677417954637,0.09999999999999999,0.45530718697441963,20.76205285390218,-1,,,,,,,,
329,8,-1,,,,,,,,-1,329.0,12.396923065185547,3.7256014347076416,1.2432000041007996,0.0012090214877389371,0.1,0.3537189602851868,17.961246967315674
329,8,-1,12.6432802412245,3.4795010884602866,1.268113785319858,0.001761525002722111,0.09999999999999999,0.4576188325881958,18.200818167792427,-1,,,,,,,,
330,8,-1,,,,,,,,-1,329.0,12.435749053955078,4.004308998584747,1.2461159229278564,0.0010423304629512131,0.1,0.35725194215774536,18.25189208984375
330,8,-1,12.649780485365126,3.499115460448795,1.2693422502941556,0.0016302991554968888,0.09999999999999999,0.45884058740403927,18.20313877529568,-1,,,,,,,,
331,8,-1,,,,,,,,-1,329.0,12.38170051574707,3.756140887737274,1.2435734868049622,0.0011671690735965967,0.1,0.35656591653823855,17.971413612365723
331,8,-1,12.617145856221518,3.6991774373584323,1.2656569083531697,0.0018749208474117848,0.09999999999999999,0.46613897217644584,18.423103014628094,-1,,,,,,,,
332,8,-1,,,,,,,,-1,329.0,12.490556716918945,3.8046319484710693,1.254347324371338,0.001205574197228998,0.1,0.35855967998504645,18.149210929870605
332,8,-1,12.638702498541939,3.727984627087911,1.2690346770816379,0.001609820510364241,0.09999999999999999,0.4646314991845025,18.422317292955185,-1,,,,,,,,
333,8,-1,,,,,,,,-1,329.0,12.344774723052979,3.968763828277588,1.2382657527923584,0.0012057193380314857,0.1,0.3524863839149475,18.145434379577637
333,8,-1,12.641080538431803,1.724559744199117,1.2690722280078464,0.0013028370966720912,0.09999999999999999,0.46336430443657783,16.358644167582195,-1,,,,,,,,
334,8,-1,,,,,,,,-1,329.0,12.445629596710205,3.994123876094818,1.2467328310012817,0.0015144062344916165,0.1,0.3612353801727295,18.35060214996338
334,8,-1,12.653717146979439,1.3763353096114264,1.2697757747438219,0.0012638104639740454,0.09999999999999999,0.46686052216423896,16.01945071750217,-1,,,,,,,,
335,8,-1,,,,,,,,-1,329.0,12.41086196899414,3.8665578365325928,1.2429175972938538,0.0012307805009186268,0.1,0.35673749446868896,18.123230934143066
335,8,-1,12.62821462419298,1.6374070578151279,1.265802436404758,0.0013690689811483026,0.09999999999999999,0.46447897487216533,16.26971615685357,-1,,,,,,,,
336,8,-1,,,,,,,,-1,329.0,12.350481033325195,3.870535135269165,1.2389293909072876,0.0013366120983846486,0.1,0.35978300571441657,18.087051391601562
336,8,-1,12.62453481886122,3.940134366353353,1.2655728922949896,0.0016388259828090668,0.09999999999999999,0.4735362423790826,18.631543265448677,-1,,,,,,,,
337,8,-1,,,,,,,,-1,329.0,12.389692783355713,3.7995362281799316,1.2424952983856201,0.001112676109187305,0.1,0.36225111484527595,18.0165114402771
337,8,-1,12.589899804857042,1.7078963915507,1.2639034854041205,0.0015854735263726777,0.09999999999999999,0.46659893989562995,16.34539286295573,-1,,,,,,,,
338,8,-1,,,,,,,,-1,329.0,12.425990104675293,3.7927815318107605,1.2438418865203857,0.0009076459391508251,0.1,0.36229403018951417,18.006437301635742
338,8,-1,12.626679950290256,1.7341046267085605,1.2669388982984755,0.0012217888854340548,0.09999999999999999,0.466847308476766,16.338928540547688,-1,,,,,,,,
339,8,-1,,,,,,,,-1,329.0,12.442476272583008,3.824832797050476,1.2469394207000732,0.0011559962294995785,0.1,0.3643704056739807,18.10981845855713
339,8,-1,12.619948387145996,1.3516425159242418,1.2653288708792791,0.0012540655249419312,0.09999999999999999,0.47554876009623215,15.963281949361166,-1,,,,,,,,
340,8,-1,,,,,,,,-1,329.0,12.37553596496582,3.851147174835205,1.241477608680725,0.0016197412041947246,0.1,0.370461916923523,18.16257095336914
340,8,-1,12.610251426696777,5.583310114012824,1.265761759546068,0.0018009741130905847,0.09999999999999999,0.46752291255527084,20.287040922376846,-1,,,,,,,,
341,8,-1,,,,,,,,-1,329.0,12.347919940948486,3.7552188634872437,1.2381715774536133,0.001383666938636452,0.1,0.3689125895500184,17.986956119537354
341,8,-1,12.582788467407227,1.719502290089925,1.262891067398919,0.0012966867199995452,0.09999999999999999,0.4794384161631266,16.30395762125651,-1,,,,,,,,
342,8,-1,,,,,,,,-1,329.0,12.405986785888672,4.093241930007935,1.2446615099906921,0.0010091199073940516,0.1,0.36355373859405515,18.309267044067383
342,8,-1,12.590101030137804,1.9399751159879897,1.263841576046414,0.0012242618443754811,0.09999999999999999,0.47578107515970874,16.51455063290066,-1,,,,,,,,
343,8,-1,,,,,,,,-1,329.0,12.388916492462158,3.9938305020332336,1.2415980100631714,0.0011838746722787619,0.1,0.3694560170173645,18.23057746887207
343,8,-1,12.604380395677355,3.9491748876041837,1.2642457220289443,0.0013179454836063087,0.09999999999999999,0.47794845898946137,18.55933888753255,-1,,,,,,,,
344,8,-1,,,,,,,,-1,344.0,12.340147495269775,3.526084065437317,1.2368987798690796,0.001089565601432696,0.1,0.367784595489502,17.688827514648438
344,8,-1,12.583886676364475,4.43290830983056,1.2625526984532673,0.001554592441405273,0.09999999999999999,0.4703291204240587,19.06059498257107,-1,,,,,,,,
345,8,-1,,,,,,,,-1,344.0,12.372814178466797,4.03703910112381,1.2405690550804138,0.001101390749681741,0.1,0.36793910264968877,18.23863983154297
345,8,-1,12.590232637193468,3.6260269814067416,1.2633003791173298,0.001339169270876381,0.09999999999999999,0.4860729111565484,18.233467208014595,-1,,,,,,,,
346,8,-1,,,,,,,,-1,344.0,12.356595516204834,3.945153295993805,1.2386044263839722,0.0012446740292944014,0.1,0.36421895027160645,18.153507232666016
346,8,-1,12.583921008639866,6.459293398592207,1.2630948887930975,0.002138132113032043,0.09999999999999999,0.4739336119757758,21.207868999905056,-1,,,,,,,,
347,8,-1,,,,,,,,-1,347.0,12.319759845733643,3.452347218990326,1.2353869676589966,0.001178543287096545,0.1,0.37674269676208494,17.61994457244873
347,8,-1,12.58801375495063,4.008954584598541,1.2616808282004461,0.0013470111169024473,0.09999999999999999,0.46554405954149036,18.593595504760742,-1,,,,,,,,
348,8,-1,,,,,,,,-1,347.0,12.357837677001953,3.7988977432250977,1.2403476238250732,0.0011023079860024154,0.1,0.36810355186462407,17.985647201538086
348,8,-1,12.570314831203884,3.4197953873210483,1.2612499528461032,0.001583286063072996,0.09999999999999999,0.4782727188534207,18.046289761861164,-1,,,,,,,,
349,8,-1,,,,,,,,-1,347.0,12.360294342041016,3.848779559135437,1.2411325573921204,0.0013379291049204767,0.1,0.36371351480484015,18.08150577545166
349,8,-1,12.557206153869629,1.4450657433933682,1.2603856987423367,0.0011373758122014503,0.09999999999999999,0.4692356003655329,15.959368599785698,-1,,,,,,,,
350,8,-1,,,,,,,,-1,347.0,12.339386940002441,3.7477205395698547,1.2372660040855408,0.0012565263896249235,0.1,0.3711655378341675,17.94684410095215
350,8,-1,12.57025474972195,1.2013699412345886,1.2622548871570163,0.0011126608329100742,0.09999999999999999,0.4818861431545682,15.738298098246256,-1,,,,,,,,
351,8,-1,,,,,,,,-1,347.0,12.403525829315186,3.851292610168457,1.2430840730667114,0.0013996805646456778,0.1,0.36504174470901496,18.1428804397583
351,8,-1,12.585843510097927,3.685461984740363,1.2629726595348783,0.0013337002730824882,0.09999999999999999,0.46636297967698837,18.267380714416504,-1,,,,,,,,
352,8,-1,,,,,,,,-1,347.0,12.306856632232666,3.727966785430908,1.2321622967720032,0.0011433015461079776,0.1,0.3688946843147278,17.864540100097656
352,8,-1,12.558397822909885,1.0921916895442538,1.2591174576017592,0.0011101603417450355,0.09999999999999999,0.47578463024563256,15.60752338833279,-1,,,,,,,,
353,8,-1,,,,,,,,-1,347.0,12.334128856658936,3.4797937273979187,1.2367636561393738,0.0013150300947017968,0.1,0.370624852180481,17.684316158294678
353,8,-1,12.565191056993273,1.4349224236276414,1.2600209845436945,0.001253780579039206,0.09999999999999999,0.4736756748623319,15.98456605275472,-1,,,,,,,,
354,8,-1,,,,,,,,-1,347.0,12.310259819030762,3.5609439611434937,1.2354310750961304,0.0012922792229801416,0.1,0.368553376197815,17.733643531799316
354,8,-1,12.552972581651476,1.1497602992587619,1.2602927287419636,0.000940308595697085,0.09999999999999999,0.4723388089074029,15.623426649305555,-1,,,,,,,,
355,8,-1,,,,,,,,-1,347.0,12.334047794342041,3.7028269171714783,1.2350751757621765,0.0009703512187115848,0.1,0.3652602791786194,17.831279754638672
355,8,-1,12.54257975684272,3.9962061047554016,1.2592188119888306,0.0015808932948857546,0.09999999999999999,0.47458962334526905,18.588772667778862,-1,,,,,,,,
356,8,-1,,,,,,,,-1,347.0,12.37199354171753,3.543589413166046,1.2388957738876343,0.0010527752165216953,0.1,0.3626547694206238,17.727689743041992
356,8,-1,12.552025583055284,0.9126895003848605,1.2574346197976007,0.000980144166128917,0.09999999999999999,0.48477536837259927,15.402953889634874,-1,,,,,,,,
357,8,-1,,,,,,,,-1,347.0,12.236029624938965,3.5678186416625977,1.2276455760002136,0.001413903315551579,0.1,0.36357944011688237,17.677854537963867
357,8,-1,12.523177782694498,6.058288971583049,1.2563555770450168,0.0019289509380339747,0.09999999999999999,0.48226300875345873,20.705876032511394,-1,,,,,,,,
358,8,-1,,,,,,,,-1,347.0,12.267242431640625,3.699657440185547,1.2305209040641785,0.0013754376559518278,0.1,0.36802563667297367,17.840534210205078
358,8,-1,12.522766960991753,1.7643722693125408,1.257900423473782,0.0015165943962832291,0.09999999999999999,0.480365965101454,16.32872411939833,-1,,,,,,,,
359,8,-1,,,,,,,,-1,347.0,12.288128852844238,3.534609079360962,1.232182502746582,0.0012791106128133833,0.1,0.3696511149406433,17.68039321899414
359,8,-1,12.544939994812012,4.246603588263194,1.2594610585106745,0.0018433237241374122,0.09999999999999999,0.48154568142361115,18.901215447319878,-1,,,,,,,,
360,8,-1,,,,,,,,-1,347.0,12.316739082336426,3.592393457889557,1.2325630187988281,0.0012735216587316245,0.1,0.3678136467933655,17.76421308517456
360,8,-1,12.54307927025689,3.5077490740352206,1.2578416400485568,0.0017014985399631162,0.09999999999999999,0.488354253768921,18.137324333190918,-1,,,,,,,,
361,8,-1,,,,,,,,-1,347.0,12.27094554901123,3.5156869888305664,1.2298770546913147,0.0013722116127610207,0.1,0.36760821342468264,17.658559322357178
361,8,-1,12.54553328620063,3.3843850096066794,1.2580287588967218,0.0017882412519409424,0.09999999999999999,0.48011894226074225,18.025714026557075,-1,,,,,,,,
362,8,-1,,,,,,,,-1,347.0,12.337011337280273,3.4453548789024353,1.2370761632919312,0.0011493906495161355,0.1,0.3725021004676819,17.621822834014893
362,8,-1,12.536286248101128,1.2530604203542073,1.2569635179307725,0.001540901281663941,0.09999999999999999,0.47761136160956486,15.832101821899414,-1,,,,,,,,
363,8,-1,,,,,,,,-1,347.0,12.311344146728516,3.508958399295807,1.2342356443405151,0.0012363495770841837,0.1,0.3656789302825928,17.66748809814453
363,8,-1,12.51644950442844,1.2963618834813435,1.2554698520236545,0.0012587367544054156,0.09999999999999999,0.48296802838643393,15.802996423509386,-1,,,,,,,,
364,8,-1,,,,,,,,-1,347.0,12.32293176651001,3.601218521595001,1.2358875274658203,0.0012333194608800113,0.1,0.36693477630615234,17.773635387420654
364,8,-1,12.52948072221544,8.883229282167223,1.2565670675701566,0.0023432130239800448,0.09999999999999999,0.4774021943410238,23.615322960747612,-1,,,,,,,,
365,8,-1,,,,,,,,-1,347.0,12.251263618469238,3.7091251015663147,1.2298563718795776,0.0012307819561101496,0.1,0.3664630651473999,17.80286455154419
365,8,-1,12.513592508104113,3.9293002022637262,1.2564821243286133,0.0017097874078899622,0.09999999999999999,0.4765556494394938,18.517888069152832,-1,,,,,,,,
366,8,-1,,,,,,,,-1,366.0,12.287003517150879,3.4979023337364197,1.2321242094039917,0.0010722072911448777,0.1,0.3695801019668579,17.601051330566406
